#1PLOTGEOM**-no title-                                                                      
# Origin and axis parameters
#  X0PICT=  -0.96736E+04  Y0PICT=   0.00000E+00  Z0PICT=  -0.21041E+05
#  X1PICT=   0.81008E+04  Y1PICT=   0.00000E+00  Z1PICT=   0.35929E+05
#  TYX=   0.10000E+01 TYY=   0.00000E+00 TYZ=   0.00000E+00
#  TXX=   0.00000E+00 TXY=   0.00000E+00 TXZ=   0.10000E+01
#  XAXLEN=   0.56970E+05 YAXLEN=   0.17774E+05

4174.8 900.14 113.747 0 11618.76
4459.8 900.14 113.747 0 11903.76

5428.8 733.94 -52.453 0 12872.76
5713.8 733.94 -52.453 0 13157.76

5428.8 797.34 10.947 0 12872.76
5713.8 797.34 10.947 0 13157.76

5428.8 803.94 17.547 0 12872.76
5713.8 803.94 17.547 0 13157.76

5428.8 900.14 113.747 0 12872.76
5713.8 900.14 113.747 0 13157.76

6682.8 797.04 10.647 0 14126.76
6710.8 801.44 15.047 0 14154.76
6739.8 801.44 15.047 0 14183.76

6682.8 797.54 11.147 0 14126.76
6710.8 808.64 22.247 0 14154.76
6739.8 808.64 22.247 0 14183.76

6596.8 731.44 -54.953 0 14040.76
6995.8 731.44 -54.953 0 14439.76

6682.8 790.84 4.447 0 14126.76
6710.8 791.24 4.847 0 14154.76
6739.8 791.24 4.847 0 14183.76
6767.8 797.04 10.647 0 14211.76
6995.8 797.04 10.647 0 14439.76

6682.8 791.14 4.747 0 14126.76
6710.8 791.84 5.447 0 14154.76
6739.8 791.84 5.447 0 14183.76
6767.8 797.54 11.147 0 14211.76
6995.8 797.54 11.147 0 14439.76

6682.8 791.24 4.847 0 14126.76
6710.8 797.04 10.647 0 14154.76
6739.8 797.04 10.647 0 14183.76
6767.8 801.44 15.047 0 14211.76
6995.8 801.44 15.047 0 14439.76

6682.8 791.84 5.447 0 14126.76
6710.8 797.54 11.147 0 14154.76
6739.8 797.54 11.147 0 14183.76
6767.8 808.64 22.247 0 14211.76
6995.8 808.64 22.247 0 14439.76

6596.8 900.14 113.747 0 14040.76
6995.8 900.14 113.747 0 14439.76

7309.8 785.34 -1.053 0 14753.76
7337.8 783.04 -3.353 0 14781.76
7394.8 783.04 -3.353 0 14838.76

7309.8 787.64 1.247 0 14753.76
7337.8 787.64 1.247 0 14781.76
7366.8 787.54 1.147 0 14810.76
7394.8 787.54 1.147 0 14838.76

7309.8 789.44 3.047 0 14753.76
7366.8 789.44 3.047 0 14810.76
7394.8 789.34 2.947 0 14838.76

7309.8 790.04 3.647 0 14753.76
7366.8 790.04 3.647 0 14810.76
7394.8 789.94 3.547 0 14838.76

7309.8 790.94 4.547 0 14753.76
7394.8 790.94 4.547 0 14838.76

7309.8 791.14 4.747 0 14753.76
7394.8 791.14 4.747 0 14838.76

7309.8 799.14 12.747 0 14753.76
7394.8 799.14 12.747 0 14838.76

7309.8 799.34 12.947 0 14753.76
7394.8 799.34 12.947 0 14838.76

7280.8 799.14 12.747 0 14724.76
7309.8 778.64 -7.753 0 14753.76
7337.8 778.64 -7.753 0 14781.76
7366.8 778.54 -7.853 0 14810.76
7394.8 778.54 -7.853 0 14838.76
7423.8 790.94 4.547 0 14867.76

7280.8 799.34 12.947 0 14724.76
7309.8 780.64 -5.753 0 14753.76
7337.8 780.64 -5.753 0 14781.76
7366.8 780.54 -5.853 0 14810.76
7394.8 780.54 -5.853 0 14838.76
7423.8 791.14 4.747 0 14867.76

7309.8 781.44 -4.953 0 14753.76
7337.8 781.44 -4.953 0 14781.76
7366.8 781.34 -5.053 0 14810.76
7394.8 781.34 -5.053 0 14838.76
7423.8 799.14 12.747 0 14867.76

7309.8 782.34 -4.053 0 14753.76
7337.8 782.34 -4.053 0 14781.76
7366.8 782.24 -4.153 0 14810.76
7394.8 782.24 -4.153 0 14838.76
7423.8 799.34 12.947 0 14867.76

7508.8 791.44 5.047 0 14952.76
7537.8 790.24 3.847 0 14981.76
7565.8 790.24 3.847 0 15009.76
7594.8 790.34 3.947 0 15038.76

7508.8 791.94 5.547 0 14952.76
7537.8 791.14 4.747 0 14981.76
7565.8 791.14 4.747 0 15009.76
7594.8 791.24 4.847 0 15038.76

7508.8 793.94 7.547 0 14952.76
7537.8 791.44 5.047 0 14981.76
7565.8 791.44 5.047 0 15009.76
7594.8 791.54 5.147 0 15038.76

7508.8 796.34 9.947 0 14952.76
7537.8 791.94 5.547 0 14981.76
7565.8 791.94 5.547 0 15009.76
7594.8 792.04 5.647 0 15038.76

7508.8 798.34 11.947 0 14952.76
7537.8 793.94 7.547 0 14981.76
7565.8 793.94 7.547 0 15009.76
7594.8 794.04 7.647 0 15038.76

7508.8 798.84 12.447 0 14952.76
7537.8 796.44 10.047 0 14981.76
7594.8 796.44 10.047 0 15038.76

7508.8 799.14 12.747 0 14952.76
7537.8 798.44 12.047 0 14981.76
7594.8 798.44 12.047 0 15038.76

7508.8 800.04 13.647 0 14952.76
7537.8 798.94 12.547 0 14981.76
7594.8 798.94 12.547 0 15038.76

7508.8 800.84 14.447 0 14952.76
7537.8 799.24 12.847 0 14981.76
7594.8 799.24 12.847 0 15038.76

7508.8 805.34 18.947 0 14952.76
7537.8 800.14 13.747 0 14981.76
7594.8 800.14 13.747 0 15038.76

7508.8 807.74 21.347 0 14952.76
7537.8 800.84 14.447 0 14981.76
7565.8 800.94 14.547 0 15009.76
7594.8 800.94 14.547 0 15038.76

7508.8 808.34 21.947 0 14952.76
7537.8 803.24 16.847 0 14981.76
7594.8 803.24 16.847 0 15038.76

7537.8 804.04 17.647 0 14981.76
7594.8 804.04 17.647 0 15038.76

7537.8 805.44 19.047 0 14981.76
7594.8 805.44 19.047 0 15038.76

7537.8 807.74 21.347 0 14981.76
7565.8 807.84 21.447 0 15009.76
7594.8 807.84 21.447 0 15038.76

7537.8 808.34 21.947 0 14981.76
7565.8 808.44 22.047 0 15009.76
7594.8 808.44 22.047 0 15038.76

7508.8 790.24 3.847 0 14952.76
7537.8 787.14 0.747 0 14981.76
7565.8 787.14 0.747 0 15009.76
7594.8 787.24 0.847 0 15038.76
7622.8 800.34 13.947 0 15066.76

7508.8 791.14 4.747 0 14952.76
7537.8 789.54 3.147 0 14981.76
7594.8 789.54 3.147 0 15038.76
7622.8 808.44 22.047 0 15066.76

7879.8 773.54 -12.853 0 15323.76
8819.8 773.54 -12.853 0 16263.76

7879.8 773.64 -12.753 0 15323.76
8819.8 773.64 -12.753 0 16263.76

7879.8 773.74 -12.653 0 15323.76
8819.8 773.74 -12.653 0 16263.76

7879.8 780.24 -6.153 0 15323.76
8819.8 780.24 -6.153 0 16263.76

7879.8 780.34 -6.053 0 15323.76
8819.8 780.34 -6.053 0 16263.76

7879.8 780.44 -5.953 0 15323.76
8819.8 780.44 -5.953 0 16263.76

7879.8 780.64 -5.753 0 15323.76
8819.8 780.64 -5.753 0 16263.76

7879.8 780.64 -5.753 0 15323.76
8819.8 780.64 -5.753 0 16263.76

7879.8 781.04 -5.353 0 15323.76
8819.8 781.04 -5.353 0 16263.76

7879.8 781.04 -5.353 0 15323.76
8819.8 781.04 -5.353 0 16263.76

7879.8 781.94 -4.453 0 15323.76
8819.8 781.94 -4.453 0 16263.76

7879.8 784.04 -2.353 0 15323.76
8819.8 784.04 -2.353 0 16263.76

7879.8 788.74 2.347 0 15323.76
8819.8 788.74 2.347 0 16263.76

7879.8 790.84 4.447 0 15323.76
8819.8 790.84 4.447 0 16263.76

7879.8 791.84 5.447 0 15323.76
8819.8 791.84 5.447 0 16263.76

7879.8 791.84 5.447 0 15323.76
8819.8 791.84 5.447 0 16263.76

7879.8 792.14 5.747 0 15323.76
8819.8 792.14 5.747 0 16263.76

7879.8 792.14 5.747 0 15323.76
8819.8 792.14 5.747 0 16263.76

7879.8 792.34 5.947 0 15323.76
8819.8 792.34 5.947 0 16263.76

7879.8 792.44 6.047 0 15323.76
8819.8 792.44 6.047 0 16263.76

7879.8 792.54 6.147 0 15323.76
8819.8 792.54 6.147 0 16263.76

7879.8 799.04 12.647 0 15323.76
8819.8 799.04 12.647 0 16263.76

7879.8 799.14 12.747 0 15323.76
8819.8 799.14 12.747 0 16263.76

7879.8 799.24 12.847 0 15323.76
8819.8 799.24 12.847 0 16263.76

7879.8 799.44 13.047 0 15323.76
8819.8 799.44 13.047 0 16263.76

7879.8 799.44 13.047 0 15323.76
8819.8 799.44 13.047 0 16263.76

7879.8 799.84 13.447 0 15323.76
8819.8 799.84 13.447 0 16263.76

7879.8 799.84 13.447 0 15323.76
8819.8 799.84 13.447 0 16263.76

7879.8 800.74 14.347 0 15323.76
8819.8 800.74 14.347 0 16263.76

7879.8 821.44 35.047 0 15323.76
8819.8 821.44 35.047 0 16263.76

7879.8 830.14 43.747 0 15323.76
8819.8 830.14 43.747 0 16263.76

7879.8 900.14 113.747 0 15323.76
8819.8 900.14 113.747 0 16263.76

8876.8 742.64 -43.753 0 16320.76
8905.8 742.64 -43.753 0 16349.76

8876.8 900.14 113.747 0 16320.76
8905.8 900.14 113.747 0 16349.76

8962.8 773.34 -13.053 0 16406.76
9161.8 773.34 -13.053 0 16605.76

8962.8 773.34 -13.053 0 16406.76
9161.8 773.34 -13.053 0 16605.76

8962.8 773.54 -12.853 0 16406.76
9161.8 773.54 -12.853 0 16605.76

8962.8 773.64 -12.753 0 16406.76
9161.8 773.64 -12.753 0 16605.76

8962.8 773.74 -12.653 0 16406.76
9161.8 773.74 -12.653 0 16605.76

8962.8 779.74 -6.653 0 16406.76
9161.8 779.74 -6.653 0 16605.76

8962.8 779.74 -6.653 0 16406.76
9161.8 779.74 -6.653 0 16605.76

8962.8 779.84 -6.553 0 16406.76
9161.8 779.84 -6.553 0 16605.76

8962.8 780.04 -6.353 0 16406.76
9161.8 780.04 -6.353 0 16605.76

8962.8 780.04 -6.353 0 16406.76
9161.8 780.04 -6.353 0 16605.76

8962.8 780.24 -6.153 0 16406.76
9161.8 780.24 -6.153 0 16605.76

8962.8 780.24 -6.153 0 16406.76
9161.8 780.24 -6.153 0 16605.76

8962.8 781.34 -5.053 0 16406.76
9161.8 781.34 -5.053 0 16605.76

8962.8 781.54 -4.853 0 16406.76
9161.8 781.54 -4.853 0 16605.76

8962.8 784.74 -1.653 0 16406.76
9161.8 784.74 -1.653 0 16605.76

8962.8 786.04 -0.353 0 16406.76
9161.8 786.04 -0.353 0 16605.76

8962.8 786.74 0.347 0 16406.76
9161.8 786.74 0.347 0 16605.76

8962.8 788.14 1.747 0 16406.76
9161.8 788.14 1.747 0 16605.76

8962.8 791.24 4.847 0 16406.76
9161.8 791.24 4.847 0 16605.76

8962.8 791.44 5.047 0 16406.76
9161.8 791.44 5.047 0 16605.76

8962.8 792.54 6.147 0 16406.76
9161.8 792.54 6.147 0 16605.76

8962.8 792.64 6.247 0 16406.76
9161.8 792.64 6.247 0 16605.76

8962.8 792.74 6.347 0 16406.76
9161.8 792.74 6.347 0 16605.76

8962.8 792.74 6.347 0 16406.76
9161.8 792.74 6.347 0 16605.76

8962.8 792.94 6.547 0 16406.76
9161.8 792.94 6.547 0 16605.76

8962.8 793.04 6.647 0 16406.76
9161.8 793.04 6.647 0 16605.76

8962.8 793.14 6.747 0 16406.76
9161.8 793.14 6.747 0 16605.76

8962.8 799.14 12.747 0 16406.76
9161.8 799.14 12.747 0 16605.76

8962.8 799.14 12.747 0 16406.76
9161.8 799.14 12.747 0 16605.76

8962.8 799.24 12.847 0 16406.76
9161.8 799.24 12.847 0 16605.76

8962.8 799.44 13.047 0 16406.76
9161.8 799.44 13.047 0 16605.76

8962.8 799.44 13.047 0 16406.76
9161.8 799.44 13.047 0 16605.76

8962.8 799.64 13.247 0 16406.76
9161.8 799.64 13.247 0 16605.76

8962.8 799.64 13.247 0 16406.76
9161.8 799.64 13.247 0 16605.76

8962.8 800.74 14.347 0 16406.76
9161.8 800.74 14.347 0 16605.76

8962.8 800.94 14.547 0 16406.76
9161.8 800.94 14.547 0 16605.76

8962.8 810.14 23.747 0 16406.76
9161.8 810.14 23.747 0 16605.76

8962.8 811.14 24.747 0 16406.76
9161.8 811.14 24.747 0 16605.76

8962.8 830.14 43.747 0 16406.76
9161.8 830.14 43.747 0 16605.76

8962.8 900.14 113.747 0 16406.76
9161.8 900.14 113.747 0 16605.76

6625.8 801.44 15.047 0 14069.76
6653.8 801.44 15.047 0 14097.76
6682.8 781.64 -4.753 0 14126.76
6739.8 781.64 -4.753 0 14183.76
6767.8 791.24 4.847 0 14211.76
6995.8 791.24 4.847 0 14439.76
7024.8 797.04 10.647 0 14468.76
7052.8 799.14 12.747 0 14496.76
7081.8 790.94 4.547 0 14525.76
7109.8 799.14 12.747 0 14553.76
7195.8 799.14 12.747 0 14639.76
7223.8 790.94 4.547 0 14667.76
7252.8 799.14 12.747 0 14696.76
7280.8 790.94 4.547 0 14724.76
7309.8 775.04 -11.353 0 14753.76
7394.8 775.04 -11.353 0 14838.76
7423.8 785.74 -0.653 0 14867.76
7451.8 799.14 12.747 0 14895.76
7480.8 799.14 12.747 0 14924.76
7508.8 784.94 -1.453 0 14952.76
7565.8 784.94 -1.453 0 15009.76
7594.8 785.04 -1.353 0 15038.76
7622.8 790.24 3.847 0 15066.76
7651.8 798.34 11.947 0 15095.76
7679.8 798.24 11.847 0 15123.76
7708.8 798.54 12.147 0 15152.76
7736.8 798.84 12.447 0 15180.76
7765.8 798.94 12.547 0 15209.76
7850.8 798.94 12.547 0 15294.76
7879.8 773.34 -13.053 0 15323.76
8819.8 773.34 -13.053 0 16263.76
8848.8 800.14 13.747 0 16292.76
8933.8 800.14 13.747 0 16377.76
8962.8 773.14 -13.253 0 16406.76
9161.8 773.14 -13.253 0 16605.76
9190.8 800.14 13.747 0 16634.76
9218.8 773.14 -13.253 0 16662.76
9304.8 773.14 -13.253 0 16748.76
9332.8 771.44 -14.953 0 16776.76
9674.8 771.44 -14.953 0 17118.76

6625.8 808.64 22.247 0 14069.76
6653.8 808.64 22.247 0 14097.76
6682.8 781.94 -4.453 0 14126.76
6710.8 791.14 4.747 0 14154.76
6739.8 791.14 4.747 0 14183.76
6767.8 791.84 5.447 0 14211.76
6995.8 791.84 5.447 0 14439.76
7024.8 797.54 11.147 0 14468.76
7052.8 799.34 12.947 0 14496.76
7081.8 791.14 4.747 0 14525.76
7109.8 799.34 12.947 0 14553.76
7195.8 799.34 12.947 0 14639.76
7223.8 791.14 4.747 0 14667.76
7252.8 799.34 12.947 0 14696.76
7280.8 791.14 4.747 0 14724.76
7309.8 777.04 -9.353 0 14753.76
7394.8 777.04 -9.353 0 14838.76
7423.8 789.94 3.547 0 14867.76
7451.8 799.34 12.947 0 14895.76
7480.8 799.34 12.947 0 14924.76
7508.8 789.44 3.047 0 14952.76
7537.8 786.34 -0.053 0 14981.76
7565.8 786.34 -0.053 0 15009.76
7594.8 786.44 0.047 0 15038.76
7622.8 800.24 13.847 0 15066.76
7651.8 798.54 12.147 0 15095.76
7679.8 798.44 12.047 0 15123.76
7708.8 798.74 12.347 0 15152.76
7736.8 799.04 12.647 0 15180.76
7765.8 799.14 12.747 0 15209.76
7850.8 799.14 12.747 0 15294.76
7879.8 773.34 -13.053 0 15323.76
8819.8 773.34 -13.053 0 16263.76
8848.8 800.34 13.947 0 16292.76
8933.8 800.34 13.947 0 16377.76
8962.8 773.24 -13.153 0 16406.76
9161.8 773.24 -13.153 0 16605.76
9190.8 800.34 13.947 0 16634.76
9218.8 773.24 -13.153 0 16662.76
9304.8 773.24 -13.153 0 16748.76
9332.8 771.44 -14.953 0 16776.76
9674.8 771.44 -14.953 0 17118.76

9218.8 773.54 -12.853 0 16662.76
9304.8 773.54 -12.853 0 16748.76
9332.8 773.24 -13.153 0 16776.76
9674.8 773.24 -13.153 0 17118.76

9218.8 773.64 -12.753 0 16662.76
9304.8 773.64 -12.753 0 16748.76
9332.8 773.34 -13.053 0 16776.76
9674.8 773.34 -13.053 0 17118.76

9218.8 773.74 -12.653 0 16662.76
9304.8 773.74 -12.653 0 16748.76
9332.8 773.34 -13.053 0 16776.76
9674.8 773.34 -13.053 0 17118.76

9218.8 779.74 -6.653 0 16662.76
9304.8 779.74 -6.653 0 16748.76
9332.8 773.54 -12.853 0 16776.76
9674.8 773.54 -12.853 0 17118.76

9218.8 779.74 -6.653 0 16662.76
9304.8 779.74 -6.653 0 16748.76
9332.8 773.64 -12.753 0 16776.76
9674.8 773.64 -12.753 0 17118.76

9218.8 779.84 -6.553 0 16662.76
9304.8 779.84 -6.553 0 16748.76
9332.8 773.74 -12.653 0 16776.76
9674.8 773.74 -12.653 0 17118.76

9218.8 780.04 -6.353 0 16662.76
9304.8 780.04 -6.353 0 16748.76
9332.8 779.74 -6.653 0 16776.76
9674.8 779.74 -6.653 0 17118.76

9218.8 780.04 -6.353 0 16662.76
9304.8 780.04 -6.353 0 16748.76
9332.8 779.74 -6.653 0 16776.76
9674.8 779.74 -6.653 0 17118.76

9218.8 780.24 -6.153 0 16662.76
9304.8 780.24 -6.153 0 16748.76
9332.8 779.84 -6.553 0 16776.76
9674.8 779.84 -6.553 0 17118.76

9218.8 780.24 -6.153 0 16662.76
9304.8 780.24 -6.153 0 16748.76
9332.8 780.04 -6.353 0 16776.76
9674.8 780.04 -6.353 0 17118.76

9218.8 781.34 -5.053 0 16662.76
9304.8 781.34 -5.053 0 16748.76
9332.8 780.04 -6.353 0 16776.76
9674.8 780.04 -6.353 0 17118.76

9218.8 781.54 -4.853 0 16662.76
9304.8 781.54 -4.853 0 16748.76
9332.8 780.24 -6.153 0 16776.76
9674.8 780.24 -6.153 0 17118.76

9218.8 784.74 -1.653 0 16662.76
9304.8 784.74 -1.653 0 16748.76
9332.8 781.04 -5.353 0 16776.76
9674.8 781.04 -5.353 0 17118.76

9218.8 786.04 -0.353 0 16662.76
9304.8 786.04 -0.353 0 16748.76
9332.8 781.04 -5.353 0 16776.76
9674.8 781.04 -5.353 0 17118.76

9218.8 786.74 0.347 0 16662.76
9304.8 786.74 0.347 0 16748.76
9332.8 781.94 -4.453 0 16776.76
9674.8 781.94 -4.453 0 17118.76

9218.8 788.14 1.747 0 16662.76
9304.8 788.14 1.747 0 16748.76
9332.8 781.94 -4.453 0 16776.76
9674.8 781.94 -4.453 0 17118.76

9218.8 791.24 4.847 0 16662.76
9304.8 791.24 4.847 0 16748.76
9332.8 782.74 -3.653 0 16776.76
9674.8 782.74 -3.653 0 17118.76

9218.8 791.44 5.047 0 16662.76
9304.8 791.44 5.047 0 16748.76
9332.8 782.84 -3.553 0 16776.76
9674.8 782.84 -3.553 0 17118.76

9218.8 792.54 6.147 0 16662.76
9304.8 792.54 6.147 0 16748.76
9332.8 783.64 -2.753 0 16776.76
9674.8 783.64 -2.753 0 17118.76

9218.8 792.64 6.247 0 16662.76
9304.8 792.64 6.247 0 16748.76
9332.8 785.84 -0.553 0 16776.76
9674.8 785.84 -0.553 0 17118.76

9218.8 792.74 6.347 0 16662.76
9304.8 792.74 6.347 0 16748.76
9332.8 786.94 0.547 0 16776.76
9674.8 786.94 0.547 0 17118.76

9218.8 792.74 6.347 0 16662.76
9304.8 792.74 6.347 0 16748.76
9332.8 789.14 2.747 0 16776.76
9674.8 789.14 2.747 0 17118.76

9218.8 792.94 6.547 0 16662.76
9304.8 792.94 6.547 0 16748.76
9332.8 789.94 3.547 0 16776.76
9674.8 789.94 3.547 0 17118.76

9218.8 793.04 6.647 0 16662.76
9304.8 793.04 6.647 0 16748.76
9332.8 790.04 3.647 0 16776.76
9674.8 790.04 3.647 0 17118.76

9218.8 793.14 6.747 0 16662.76
9304.8 793.14 6.747 0 16748.76
9332.8 790.84 4.447 0 16776.76
9674.8 790.84 4.447 0 17118.76

9218.8 799.14 12.747 0 16662.76
9304.8 799.14 12.747 0 16748.76
9332.8 790.84 4.447 0 16776.76
9674.8 790.84 4.447 0 17118.76

9218.8 799.14 12.747 0 16662.76
9304.8 799.14 12.747 0 16748.76
9332.8 791.74 5.347 0 16776.76
9674.8 791.74 5.347 0 17118.76

9218.8 799.24 12.847 0 16662.76
9304.8 799.24 12.847 0 16748.76
9332.8 791.74 5.347 0 16776.76
9674.8 791.74 5.347 0 17118.76

9218.8 799.44 13.047 0 16662.76
9304.8 799.44 13.047 0 16748.76
9332.8 792.64 6.247 0 16776.76
9674.8 792.64 6.247 0 17118.76

9218.8 799.44 13.047 0 16662.76
9304.8 799.44 13.047 0 16748.76
9332.8 792.74 6.347 0 16776.76
9674.8 792.74 6.347 0 17118.76

9218.8 799.64 13.247 0 16662.76
9304.8 799.64 13.247 0 16748.76
9332.8 792.74 6.347 0 16776.76
9674.8 792.74 6.347 0 17118.76

9218.8 799.64 13.247 0 16662.76
9304.8 799.64 13.247 0 16748.76
9332.8 792.94 6.547 0 16776.76
9674.8 792.94 6.547 0 17118.76

9218.8 800.74 14.347 0 16662.76
9304.8 800.74 14.347 0 16748.76
9332.8 793.04 6.647 0 16776.76
9674.8 793.04 6.647 0 17118.76

9218.8 800.94 14.547 0 16662.76
9304.8 800.94 14.547 0 16748.76
9332.8 793.14 6.747 0 16776.76
9674.8 793.14 6.747 0 17118.76

7822.8 830.14 43.747 0 15266.76
7850.8 830.14 43.747 0 15294.76
7879.8 802.84 16.447 0 15323.76
8819.8 802.84 16.447 0 16263.76
8848.8 830.14 43.747 0 16292.76
8933.8 830.14 43.747 0 16377.76
8962.8 804.14 17.747 0 16406.76
9161.8 804.14 17.747 0 16605.76
9190.8 830.14 43.747 0 16634.76
9218.8 804.14 17.747 0 16662.76
9304.8 804.14 17.747 0 16748.76
9332.8 799.14 12.747 0 16776.76
9674.8 799.14 12.747 0 17118.76

-2750.2 793.44 7.047 0 4693.76
-2123.2 793.44 7.047 0 5320.76
-2095.2 790.64 4.247 0 5348.76
-2038.2 790.64 4.247 0 5405.76
-2009.2 809.94 23.547 0 5434.76
-1981.2 830.24 43.847 0 5462.76
-1952.2 858.64 72.247 0 5491.76
2236.8 858.64 72.247 0 9680.76
2265.8 838.94 52.547 0 9709.76
2550.8 838.94 52.547 0 9994.76
2578.8 858.64 72.247 0 10022.76
4146.8 858.64 72.247 0 11590.76
4174.8 838.94 52.547 0 11618.76
4459.8 838.94 52.547 0 11903.76
4488.8 858.64 72.247 0 11932.76
5400.8 858.64 72.247 0 12844.76
5428.8 838.94 52.547 0 12872.76
5713.8 838.94 52.547 0 13157.76
5741.8 858.64 72.247 0 13185.76
6568.8 858.64 72.247 0 14012.76
6596.8 841.44 55.047 0 14040.76
6995.8 841.44 55.047 0 14439.76
7024.8 858.64 72.247 0 14468.76
7793.8 858.64 72.247 0 15237.76
7822.8 831.34 44.947 0 15266.76
7850.8 831.34 44.947 0 15294.76
7879.8 817.64 31.247 0 15323.76
8819.8 817.64 31.247 0 16263.76
8848.8 831.34 44.947 0 16292.76
8933.8 831.34 44.947 0 16377.76
8962.8 805.44 19.047 0 16406.76
9161.8 805.44 19.047 0 16605.76
9190.8 831.34 44.947 0 16634.76
9218.8 805.44 19.047 0 16662.76
9304.8 805.44 19.047 0 16748.76
9332.8 799.14 12.747 0 16776.76
9674.8 799.14 12.747 0 17118.76

9218.8 810.14 23.747 0 16662.76
9304.8 810.14 23.747 0 16748.76
9332.8 799.24 12.847 0 16776.76
9674.8 799.24 12.847 0 17118.76

9218.8 811.14 24.747 0 16662.76
9304.8 811.14 24.747 0 16748.76
9332.8 799.44 13.047 0 16776.76
9674.8 799.44 13.047 0 17118.76

9332.8 799.44 13.047 0 16776.76
9674.8 799.44 13.047 0 17118.76

9332.8 799.64 13.247 0 16776.76
9674.8 799.64 13.247 0 17118.76

9332.8 800.44 14.047 0 16776.76
9674.8 800.44 14.047 0 17118.76

9332.8 800.44 14.047 0 16776.76
9674.8 800.44 14.047 0 17118.76

9332.8 801.34 14.947 0 16776.76
9674.8 801.34 14.947 0 17118.76

9332.8 801.34 14.947 0 16776.76
9674.8 801.34 14.947 0 17118.76

9332.8 802.24 15.847 0 16776.76
9674.8 802.24 15.847 0 17118.76

9332.8 805.24 18.847 0 16776.76
9674.8 805.24 18.847 0 17118.76

9332.8 810.14 23.747 0 16776.76
9674.8 810.14 23.747 0 17118.76

9332.8 811.14 24.747 0 16776.76
9674.8 811.14 24.747 0 17118.76

9332.8 830.14 43.747 0 16776.76
9674.8 830.14 43.747 0 17118.76

9332.8 900.14 113.747 0 16776.76
9674.8 900.14 113.747 0 17118.76

7822.8 741.44 -44.953 0 15266.76
8848.8 741.44 -44.953 0 16292.76
8876.8 739.34 -47.053 0 16320.76
8905.8 739.34 -47.053 0 16349.76
8933.8 741.44 -44.953 0 16377.76
9760.8 741.44 -44.953 0 17204.76

7822.8 742.64 -43.753 0 15266.76
8848.8 742.64 -43.753 0 16292.76
8876.8 741.44 -44.953 0 16320.76
8905.8 741.44 -44.953 0 16349.76
8933.8 742.64 -43.753 0 16377.76
9760.8 742.64 -43.753 0 17204.76

9218.8 830.14 43.747 0 16662.76
9304.8 830.14 43.747 0 16748.76
9332.8 802.14 15.747 0 16776.76
9674.8 802.14 15.747 0 17118.76
9703.8 830.14 43.747 0 17147.76
9760.8 830.14 43.747 0 17204.76

9218.8 900.14 113.747 0 16662.76
9304.8 900.14 113.747 0 16748.76
9332.8 899.64 113.247 0 16776.76
9674.8 899.64 113.247 0 17118.76
9703.8 900.14 113.747 0 17147.76
9760.8 900.14 113.747 0 17204.76

10957.8 805.24 18.847 0 18401.76
11014.8 805.24 18.847 0 18458.76

10957.8 806.64 20.247 0 18401.76
11014.8 806.64 20.247 0 18458.76

10957.8 808.74 22.347 0 18401.76
11014.8 808.74 22.347 0 18458.76

10957.8 809.34 22.947 0 18401.76
11014.8 809.34 22.947 0 18458.76

10928.8 801.24 14.847 0 18372.76
10957.8 787.74 1.347 0 18401.76
11014.8 787.74 1.347 0 18458.76
11042.8 790.84 4.447 0 18486.76

10928.8 809.34 22.947 0 18372.76
10957.8 790.14 3.747 0 18401.76
11014.8 790.14 3.747 0 18458.76
11042.8 791.74 5.347 0 18486.76

10957.8 790.84 4.447 0 18401.76
11014.8 790.84 4.447 0 18458.76
11042.8 792.04 5.647 0 18486.76

10957.8 791.74 5.347 0 18401.76
11014.8 791.74 5.347 0 18458.76
11042.8 794.34 7.947 0 18486.76

10957.8 792.04 5.647 0 18401.76
11014.8 792.04 5.647 0 18458.76
11042.8 794.54 8.147 0 18486.76

10957.8 792.54 6.147 0 18401.76
11014.8 792.54 6.147 0 18458.76
11042.8 797.64 11.247 0 18486.76

10957.8 794.54 8.147 0 18401.76
11014.8 794.54 8.147 0 18458.76
11042.8 797.84 11.447 0 18486.76

10957.8 797.64 11.247 0 18401.76
11014.8 797.64 11.247 0 18458.76
11042.8 800.14 13.747 0 18486.76

10957.8 799.64 13.247 0 18401.76
11014.8 799.64 13.247 0 18458.76
11042.8 800.44 14.047 0 18486.76

10957.8 800.14 13.747 0 18401.76
11014.8 800.14 13.747 0 18458.76
11042.8 801.34 14.947 0 18486.76

10957.8 800.44 14.047 0 18401.76
11014.8 800.44 14.047 0 18458.76
11042.8 802.04 15.647 0 18486.76

10957.8 801.34 14.947 0 18401.76
11014.8 801.34 14.947 0 18458.76
11042.8 806.64 20.247 0 18486.76

10957.8 802.04 15.647 0 18401.76
11014.8 802.04 15.647 0 18458.76
11042.8 808.74 22.347 0 18486.76

10957.8 804.44 18.047 0 18401.76
11014.8 804.44 18.047 0 18458.76
11042.8 809.34 22.947 0 18486.76

